time_sec,ros_time_sec,data_valid,vesc_valid,vehicle_valid,rc_valid,safety_valid,vesc_age_ms,vehicle_age_ms,rc_age_ms,safety_age_ms,mode,estop_active,manual_override,timeout_active,rc_ch1,rc_ch2,rc_ch5,rc_ch6,target_duty,limited_duty,final_duty,vesc_duty,target_steering,final_steering,speed_mps,speed_kph,accel_mps2,erpm,motor_rpm,wheel_rpm,battery_voltage,voltage_drop,input_current,motor_current,vesc_temp,motor_temp,fault_code,duty_limit_active,limit_reason,cross_track_error_m,heading_error_rad,heading_term_rad,cross_track_term_rad,stanley_steering_sum_rad,raw_steering_cmd_rad,filtered_or_limited_steering_cmd_rad,stanley_speed_mps,closest_path_index
20.80681758899982,1784286755.7738922,True,True,True,True,True,3.594587999941723,3.3769479998682073,3.1832449999456003,2.8336969999145367,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08641934221276995,-0.08641934221276995,-0.08641934221276995,-0.086,-0.22100602090358734,-0.3165821814977615,0.787579824962441,2.835287369864788,0.0,-3610.0,-1805.0,-150.41666666666666,14.0,0.40000000000000036,0.24,4.03,28.5,27.6,0.0,False,NONE,-0.07009550366628431,-0.34620926927923423,-0.08655231731980856,-0.11708597272002802,-0.20363829003983658,-0.20363829003983658,-0.22100601627381028,0.773893088621533,4.0
20.856754179999825,1784286755.8238268,True,True,True,True,True,12.478475999841976,3.9084860000002664,11.09417299994675,3.643740999905276,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08655896855292952,-0.08655896855292952,-0.08655896855292952,-0.086,-0.2142820954322815,-0.30695043035708564,0.7840891664584525,2.822720999250429,-0.1706694984660862,-3594.0,-1797.0,-149.75,14.0,0.40000000000000036,0.23,3.95,28.5,27.6,0.0,False,NONE,-0.04551432910858443,-0.32521192724450376,-0.14018939366146177,-0.07568687692291363,-0.21587627058437542,-0.21587627058437542,-0.21428209258577843,0.7803024318964926,4.0
20.910947075999957,1784286755.8780708,True,True,True,True,True,8.088661000101638,6.907468000008521,7.874700999991546,7.51324900011241,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08668986824682909,-0.08668986824682909,-0.08668986824682909,-0.086,-0.20065589249134064,-0.28743144605549437,0.7808166741109631,2.810940026799467,-0.1634163292541536,-3579.0,-1789.5,-149.125,14.0,0.40000000000000036,0.24,4.07,28.4,27.6,0.0,False,NONE,-0.07035129577192097,-0.29732486610379283,-0.07433121652594821,-0.11633717493706335,-0.19066839146301157,-0.19066839146301157,-0.20065589935007766,0.7829825116672491,4.0
20.95667523499992,1784286755.9237428,True,True,True,True,True,14.103811000040878,13.007869999910326,12.788821999947686,12.436170000000857,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08668986824682909,-0.08668986824682909,-0.08668986824682909,-0.086,-0.2217739373445511,-0.30430032468904245,0.7808166741109631,2.810940026799467,0.0,-3579.0,-1789.5,-149.125,14.0,0.40000000000000036,0.24,4.07,28.4,27.6,0.0,False,NONE,-0.10094175880234406,-0.29137985484342166,-0.07284496371085541,-0.16627819167255828,-0.2391231553834137,-0.2391231553834137,-0.2217739384777568,0.7821905810663871,4.0
21.006717525999875,1784286755.9737897,True,True,True,True,True,3.536344999929497,2.8387219999785884,2.635098999917318,2.2819020000497403,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08687312781828849,-0.08687312781828849,-0.08687312781828849,-0.086,-0.22220191359519958,-0.3182952493843283,0.776235184824478,2.794446665368121,0.0,-3558.0,-1779.0,-148.25,14.0,0.40000000000000036,0.25,4.27,28.5,27.6,0.0,False,NONE,-0.09710143779829547,-0.2505193341801233,-0.06262983354503082,-0.16036687015472764,-0.22299670369975846,-0.22299670369975846,-0.2222019063054574,0.7804441244517679,4.0
21.056830281999964,1784286756.023899,True,True,True,True,True,7.853996999983792,7.624965000104567,4.90266400015571,4.515803000003871,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0869342143421083,-0.0869342143421083,-0.0869342143421083,-0.086,-0.2189197540283203,-0.3187861701783367,0.7747080217289831,2.7889488782243395,0.0,-3551.0,-1775.5,-147.95833333333334,14.0,0.40000000000000036,0.26,4.39,28.5,27.6,0.0,False,NONE,-0.09342383601883542,-0.22928117818016047,-0.05732029454504012,-0.15486756271754715,-0.21218785726258726,-0.21218785726258726,-0.21891975971859157,0.7776290404558672,5.0
21.10671438899999,1784286756.073782,True,True,True,True,True,4.096748000165462,2.517654000030234,3.8096660000519478,3.4350930000073276,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08695166763462822,-0.08695166763462822,-0.08695166763462822,-0.08695166763462822,-0.22461600601673126,-0.30954113202627126,0.7742716894159845,2.787378081897544,0.0,-3549.0,-1774.5,-147.875,14.0,0.40000000000000036,0.26,4.37,28.5,27.6,0.0,False,NONE,-0.1121716283668331,-0.21915643049614286,-0.054789107624035716,-0.18565967178181478,-0.2404487794058505,-0.2404487794058505,-0.22461600457008246,0.7758312434261376,4.0
21.156908138999825,1784286756.1239812,True,True,True,True,True,13.434475999929418,11.912119999806237,13.211267999849952,12.852343999838922,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08698657421966813,-0.08698657421966813,-0.08698657421966813,-0.086,-0.23020587861537933,-0.3297606053794289,0.7733990247899872,2.784236489243954,-0.04376003648217604,-3545.0,-1772.5,-147.70833333333334,14.0,0.40000000000000036,0.27,4.48,28.4,27.6,0.0,False,NONE,-0.1121716283668331,-0.21915643049614286,-0.054789107624035716,-0.1857979530177542,-0.24058706064178992,-0.24058706064178992,-0.23020587419518007,0.7751489385466956,4.0
21.209297612,1784286756.1763663,True,True,True,True,True,2.450036000027467,25.45719099998678,2.1950510001715884,0.6105170000409998,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08696912092714817,-0.08696912092714817,-0.08696912092714817,-0.086,-0.250566303730011,-0.358926090431186,0.7738353571029859,2.7858072855707494,0.0,-3547.0,-1773.5,-147.79166666666666,14.0,0.40000000000000036,0.28,4.5,28.6,27.6,0.0,False,NONE,-0.1385353050908682,-0.19664435456248208,-0.04916108864062052,-0.2282917293588226,-0.2774528179994431,-0.2774528179994431,-0.25056629989300033,0.7743833512781357,4.0
21.256685569999945,1784286756.2237546,True,True,True,True,True,13.61883399999897,12.951612000051682,12.265699999943536,11.878454999987298,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08696912092714817,-0.08696912092714817,-0.08696912092714817,-0.086,-0.24314244091510773,-0.36564478302493747,0.7738353571029858,2.785807285570749,0.0,-3547.0,-1773.5,-147.79166666666666,14.0,0.40000000000000036,0.28,4.5,28.6,27.6,0.0,False,NONE,-0.10636642739424292,-0.17615147719657598,-0.044037869299143995,-0.1766068051645284,-0.2206446744636724,-0.2206446744636724,-0.24314244314828004,0.7740051829141119,5.0
21.30670472199995,1784286756.2737744,True,True,True,True,True,2.375697999923432,22.448320999956195,2.1492579999176087,1.7451480000545416,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0869953008659281,-0.0869953008659281,-0.0869953008659281,-0.086,-0.23903074860572815,-0.34240187452475024,0.7731808586334878,2.7834510910805563,0.0,-3544.0,-1772.0,-147.66666666666666,14.0,0.40000000000000036,0.26,4.3,28.5,27.6,0.0,False,NONE,-0.11652707829404925,-0.1530644687930769,-0.03826611719826922,-0.19312862531545938,-0.2313947425137286,-0.2313947425137286,-0.23903074792618703,0.7737672595043699,4.0
21.357098829999813,1784286756.3241684,True,True,True,True,True,9.769005999942237,9.407713999962652,9.184602000004816,8.808716999965327,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08734436671632695,-0.08734436671632695,-0.08734436671632695,-0.08734436671632695,-0.24966119229793549,-0.3576295549318657,0.7644542123735163,2.7520351645446586,0.0,-3504.0,-1752.0,-146.0,14.0,0.40000000000000036,0.28,4.62,28.4,27.6,0.0,False,NONE,-0.14221498346942618,-0.14028761212075658,-0.035071903030189144,-0.23493305563952893,-0.2700049586697181,-0.2700049586697181,-0.25678150939826305,0.7712465849358983,4.0
21.40714492699999,1784286756.3742177,True,True,True,True,True,23.34428700009994,22.04907500004083,23.09685399995942,21.855980000054842,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08732691342380702,-0.08732691342380702,-0.08732691342380702,-0.08732691342380702,-0.2556115984916687,-0.36615327100940936,0.764890544686515,2.753605960871454,0.020892147831446977,-3506.0,-1753.0,-146.08333333333334,14.0,0.40000000000000036,0.28,4.67,28.5,27.6,0.0,False,NONE,-0.13151465398615048,-0.14081740369137608,-0.03520435092284402,-0.2182345475562931,-0.25343889847913714,-0.25343889847913714,-0.255611595576569,0.7695484917953028,4.0
21.45693159099983,1784286756.4240048,True,True,True,True,True,14.669270000013057,12.937434999912512,12.728179999839995,12.372774999903413,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08723964696120728,-0.08723964696120728,-0.08723964696120728,-0.087,-0.2578224241733551,-0.3693201893329825,0.7670722062515077,2.761459942505428,0.11001697439939719,-3516.0,-1758.0,-146.5,14.0,0.40000000000000036,0.29,4.65,28.4,27.6,0.0,False,NONE,-0.12769420500422446,-0.11047115251275752,-0.02761778812818938,-0.21283585462392215,-0.24045364275211153,-0.24045364275211153,-0.25782243482507994,0.7663183288402683,4.0
21.50665937299982,1784286756.4737272,True,True,True,True,True,3.9567439998791087,2.7770549997967464,3.74182399991696,3.379283999947802,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08728328019250717,-0.08728328019250717,-0.08728328019250717,-0.087,-0.2541593313217163,-0.36407295705732173,0.7659813754690112,2.7575329516884404,-0.054076161998253075,-3511.0,-1755.5,-146.29166666666666,14.0,0.40000000000000036,0.29,4.81,28.3,27.6,0.0,False,NONE,-0.13949608997712343,-0.0917464291792669,-0.022936607294816724,-0.23175425583776887,-0.2546908631325856,-0.2546908631325856,-0.2541593336374003,0.7666481502076856,4.0
21.557059753999965,1784286756.5241327,True,True,True,True,True,12.902297999971779,12.705843000048844,12.370312000030026,6.846827000117628,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08728328019250717,-0.08728328019250717,-0.08728328019250717,-0.087,-0.2525482773780823,-0.3617651874775566,0.7659813754690112,2.7575329516884404,0.0,-3511.0,-1755.5,-146.29166666666666,14.0,0.40000000000000036,0.29,4.81,28.3,27.6,0.0,False,NONE,-0.14018736941892207,-0.06668988287723776,-0.01667247071930944,-0.23288383190236359,-0.24955630262167303,-0.24955630262167303,-0.25254827278189573,0.7665609670312337,5.0
21.606681451999975,1784286756.5737495,True,True,True,True,True,1.8152300001474941,1.5942300001370313,1.4040160001513868,1.0617960001582105,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08729200683876712,-0.08729200683876712,-0.08729200683876712,-0.087,-0.24394109845161438,-0.3494357519719444,0.7657632093125121,2.7567475535250434,0.0,-3510.0,-1755.0,-146.25,14.0,0.40000000000000036,0.28,4.56,28.4,27.6,0.0,False,NONE,-0.12931202190965455,-0.07068492018719619,-0.017671230046799047,-0.21548482656378967,-0.23315605661058872,-0.23315605661058872,-0.24394109389187557,0.7661713491201991,4.0
21.656850624999834,1784286756.6239245,True,True,True,True,True,14.20707800002674,10.343201999830853,14.002655000012965,13.25520599993979,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08743163317892666,-0.08743163317892666,-0.08743163317892666,-0.087,-0.22856321930885315,-0.3398127950991554,0.7622725508085235,2.7441811829106846,0.0,-3494.0,-1747.0,-145.58333333333334,14.0,0.40000000000000036,0.29,4.76,28.4,27.7,0.0,False,NONE,-0.1175578887737796,-0.06327533797798468,-0.01581883449449617,-0.19666135322669032,-0.2124801877211865,-0.2124801877211865,-0.22856321938968088,0.7650627286678828,4.0
21.706765772999915,1784286756.6738348,True,True,True,True,True,4.543163000107597,3.515575999927023,19.75808399993184,19.249010000066846,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08718728708364745,-0.08718728708364745,-0.08718728708364745,-0.08718728708364745,-0.23412677645683289,-0.3255826450832046,0.7683812031905036,2.766172331485813,0.0,-3522.0,-1761.0,-146.75,14.0,0.40000000000000036,0.28,4.57,28.4,27.6,0.0,False,NONE,-0.15082803010507723,0.013847025684349923,0.0034617564210874807,-0.2502867831592685,-0.24682502673818102,-0.24682502673818102,-0.23412676917838593,0.7649768201884358,4.0
21.75671644299996,1784286756.7237878,True,True,True,True,True,6.965454000010141,5.646720999948229,5.220083000040177,4.845990000148959,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08732691342380702,-0.08732691342380702,-0.08732691342380702,-0.087,-0.22685669362545013,-0.3249630334127634,0.764890544686515,2.753605960871454,0.0,-3506.0,-1753.0,-146.08333333333334,14.0,0.40000000000000036,0.27,4.48,28.3,27.7,0.0,False,NONE,-0.12489932422346031,-0.019722548765776615,-0.004930637191444154,-0.20842449461725773,-0.2133551318087019,-0.2133551318087019,-0.2268566960989965,0.7658279159389527,4.0
21.807367167999928,1784286756.774436,True,True,True,True,True,4.406038000070112,1.473746000101528,4.206256000088615,3.8590120000208117,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0873618200088469,-0.0873618200088469,-0.0873618200088469,-0.087,-0.21578241884708405,-0.30909958293522993,0.7640178800605177,2.7504643682178638,-0.0425626858397908,-3502.0,-1751.0,-145.91666666666666,14.0,0.40000000000000036,0.3,4.84,28.5,27.6,0.0,False,NONE,-0.12046715143136348,-0.010237251993403973,-0.0025593129983509932,-0.2013716506039392,-0.20393096360229018,-0.20393096360229018,-0.21578241488373584,0.7651871348093566,4.0
21.85678585200003,1784286756.8238573,True,True,True,True,True,8.126998000079766,6.802857000138829,7.861869000180377,7.500896999999895,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0873618200088469,-0.0873618200088469,-0.0873618200088469,-0.087,-0.21437092125415802,-0.30707766975241085,0.7640178800605177,2.7504643682178638,0.0,-3502.0,-1751.0,-145.91666666666666,14.0,0.40000000000000036,0.3,4.84,28.5,27.6,0.0,False,NONE,-0.13127559688145646,0.028840839789176176,0.007210209947294044,-0.2189597990010807,-0.21174958905378666,-0.21174958905378666,-0.21437092584325362,0.7648948211221469,4.0
21.90669178400003,1784286756.8737617,True,True,True,True,True,3.8877810000030877,3.1839490000038495,2.9813180001383444,2.631866000001537,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08737927330136683,-0.08737927330136683,-0.08737927330136683,-0.087,-0.20941908657550812,-0.2999843669610487,0.7635815477475192,2.748893571891069,0.0,-3500.0,-1750.0,-145.83333333333334,14.0,0.40000000000000036,0.29,4.8,28.6,27.6,0.0,False,NONE,-0.12413768719619764,0.06882240229992442,0.017205600574981106,-0.207542336857642,-0.1903367362826609,-0.1903367362826609,-0.20941908339525592,0.7642787564926429,4.0
21.956704919000003,1784286756.9237752,True,True,True,True,True,7.982065000078364,7.596676000048319,7.365020000179356,7.005487000014909,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08731818677754705,-0.08731818677754705,-0.08731818677754705,-0.08731818677754705,-0.19700390100479126,-0.2824545307908046,0.7651087108430144,2.7543913590348517,0.0,-3507.0,-1753.5,-146.125,14.0,0.40000000000000036,0.28,4.64,28.5,27.6,0.0,False,NONE,-0.12145217127028261,0.02602814214717597,0.0065070355367939925,-0.20318109537329238,-0.19667405983649838,-0.19667405983649838,-0.19700389682572111,0.764257473460742,4.0
22.006820714000014,1784286756.973893,True,True,True,True,True,4.009289000123317,3.2649110000875226,3.029575000027762,2.662202999999863,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08743163317892666,-0.08743163317892666,-0.08743163317892666,-0.087,-0.18970994651317596,-0.27237062193981604,0.7622725508085235,2.7441811829106846,0.0,-3494.0,-1747.0,-145.58333333333334,14.0,0.40000000000000036,0.28,4.66,28.6,27.6,0.0,False,NONE,-0.12549114432886363,0.0835475633667846,0.02088689084169615,-0.2097945723941593,-0.18890768155246315,-0.18890768155246315,-0.18970994839464342,0.7640405550637455,5.0
22.057118403000004,1784286757.0241904,True,True,True,True,True,9.459939000180384,7.228055000041422,8.211129000073925,7.821803000069849,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08741417988640673,-0.08741417988640673,-0.08741417988640673,-0.087,-0.16714225709438324,-0.23942451954502683,0.762708883121522,2.745751979237479,0.018589992135166756,-3496.0,-1748.0,-145.66666666666666,14.0,0.40000000000000036,0.29,4.74,28.5,27.6,0.0,False,NONE,-0.0865260743139011,0.08245288080641267,0.020613220201603166,-0.14584403477680336,-0.1252308145752002,-0.1252308145752002,-0.1671422515578383,0.7635985539999399,5.0
22.106672928999842,1784286757.0737402,True,True,True,True,True,2.0887429998310836,1.871871999810537,1.6646330000185117,1.321196999924723,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08729200683876712,-0.08729200683876712,-0.08729200683876712,-0.087,-0.1458040326833725,-0.208858376569793,0.7657632093125121,2.7567475535250434,0.1520548427932556,-3510.0,-1755.0,-146.25,14.0,0.40000000000000036,0.29,4.71,28.5,27.6,0.0,False,NONE,-0.10299136816627877,0.12278247124526143,0.030695617811315357,-0.1732146647162107,-0.14251904690489534,-0.14251904690489534,-0.14580403950074508,0.7629443611242598,4.0
22.156785841999863,1784286757.1238565,True,True,True,True,True,9.818414999926972,9.564806999833309,9.358944000041447,8.99928299986641,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0871785604373875,-0.0871785604373875,-0.0871785604373875,-0.087,-0.13656452298164368,-0.19562315281713746,0.7685993693470028,2.76695772964921,0.13042691683995095,-3523.0,-1761.5,-146.79166666666666,14.0,0.40000000000000036,0.28,4.47,28.5,27.6,0.0,False,NONE,-0.08675584797165606,0.10724870374794104,0.02681217593698526,-0.1462175984684834,-0.11940542253149813,-0.11940542253149813,-0.13656452356150864,0.7636490731713228,4.0
22.206750621999845,1784286757.1738188,True,True,True,True,True,2.9103069998654973,2.6723789999323344,2.471507999871392,2.117128000008961,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.0871785604373875,-0.0871785604373875,-0.0871785604373875,-0.087,-0.12294216454029083,-0.17610967560563073,0.7685993693470028,2.76695772964921,0.0,-3523.0,-1761.5,-146.79166666666666,14.0,0.40000000000000036,0.28,4.47,28.5,27.6,0.0,False,NONE,-0.07780511614007077,0.09350870382640464,0.02337717595660116,-0.13095382661550672,-0.10757665065890556,-0.10757665065890556,-0.12294216524998278,0.7661121281430375,4.0
22.256822093999972,1784286757.2238953,True,True,True,True,True,12.85522300008779,10.980503000155295,12.528235999980097,11.900150999963444,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08718728708364745,-0.08718728708364745,-0.08718728708364745,-0.087,-0.07663530856370926,-0.16566244822623583,0.7683812031905036,2.766172331485813,0.0,-3522.0,-1761.0,-146.75,14.0,0.40000000000000036,0.27,4.47,28.5,27.6,0.0,False,NONE,-0.04249378756464341,0.1440110139183135,0.06751634601314202,-0.07169773953528383,-0.0041813935221418075,-0.0041813935221418075,-0.07663530694787199,0.7674955229249552,4.0
22.308238603999826,1784286757.2753158,True,True,True,True,True,5.093549999855895,4.885607000005621,4.695072999993499,4.35224499983633,AUTO,False,False,False,1511.0,1498.0,1000.0,-1.0,-0.08708256732852782,-0.08708256732852782,-0.08708256732852782,-0.087,-0.08373188972473145,-0.11994254365381957,0.7709991970684951,2.7755971094465823,0.0,-3534.0,-1767.0,-147.25,14.0,0.40000000000000036,0.26,4.42,28.4,27.6,0.0,False,NONE,-0.07163872372846836,0.1260249211366209,0.03150623028415522,-0.12033695369571783,-0.0888307234115626,-0.0888307234115626,-0.08551647980228796,0.7686620552979733,4.0
